,Unnamed: 0,date,high,low,open,close,volume,adjclose,formatted_date,Ticker,Company,compound
799,799,1603373400,118.04000091552734,114.58999633789062,117.4499969482422,115.75,101988000,114.84266662597656,2020-10-22,AAPL,Apple,0
800,800,1603459800,116.5500030517578,114.27999877929688,116.38999938964844,115.04000091552734,82572600,114.13823699951172,2020-10-23,AAPL,Apple,0
801,801,1603719000,116.5500030517578,112.87999725341795,114.01000213623048,115.0500030517578,111850700,114.14816284179688,2020-10-26,AAPL,Apple,0
802,802,1603805400,117.27999877929688,114.54000091552734,115.48999786376952,116.5999984741211,92276800,115.68600463867188,2020-10-27,AAPL,Apple,0
803,803,1603891800,115.43000030517578,111.0999984741211,115.0500030517578,111.1999969482422,143937800,110.32833099365234,2020-10-28,AAPL,Apple,0
804,804,1603978200,116.93000030517578,112.1999969482422,112.37000274658205,115.31999969482422,146129200,114.41603088378906,2020-10-29,AAPL,Apple,0
805,805,1604064600,111.98999786376952,107.72000122070312,111.05999755859376,108.86000061035156,190272600,108.00668334960938,2020-10-30,AAPL,Apple,0
806,806,1604327400,110.68000030517578,107.31999969482422,109.11000061035156,108.7699966430664,122866900,107.91737365722656,2020-11-02,AAPL,Apple,0
807,807,1604413800,111.48999786376952,108.7300033569336,109.66000366210938,110.44000244140624,107624400,109.57429504394533,2020-11-03,AAPL,Apple,0
808,808,1604500200,115.58999633789062,112.3499984741211,114.13999938964844,114.9499969482422,138235500,114.04894256591795,2020-11-04,AAPL,Apple,0
809,809,1604586600,119.62000274658205,116.87000274658205,117.9499969482422,119.02999877929688,126387100,118.09695434570312,2020-11-05,AAPL,Apple,0
810,810,1604673000,119.1999969482422,116.12999725341795,118.31999969482422,118.69000244140624,114457900,117.9627914428711,2020-11-06,AAPL,Apple,0
811,811,1604932200,121.98999786376952,116.0500030517578,120.5,116.31999969482422,154515300,115.6072998046875,2020-11-09,AAPL,Apple,0
812,812,1605018600,117.58999633789062,114.12999725341795,115.5500030517578,115.97000122070312,138023400,115.25945281982422,2020-11-10,AAPL,Apple,0
813,813,1605105000,119.62999725341795,116.44000244140624,117.19000244140624,119.48999786376952,112295000,118.75788116455078,2020-11-11,AAPL,Apple,0
814,814,1605191400,120.52999877929688,118.56999969482422,119.62000274658205,119.20999908447266,103162300,118.47959899902344,2020-11-12,AAPL,Apple,0
815,815,1605277800,119.66999816894533,117.87000274658205,119.44000244140624,119.26000213623048,81581900,118.52928924560548,2020-11-13,AAPL,Apple,0
816,816,1605537000,120.98999786376952,118.1500015258789,118.91999816894533,120.3000030517578,91183000,119.56291961669922,2020-11-16,AAPL,Apple,0
817,817,1605623400,120.66999816894533,118.95999908447266,119.5500030517578,119.38999938964844,74271000,118.65850067138672,2020-11-17,AAPL,Apple,0
818,818,1605709800,119.81999969482422,118.0,118.61000061035156,118.02999877929688,76322100,117.30681610107422,2020-11-18,AAPL,Apple,0
819,819,1605796200,119.05999755859376,116.80999755859376,117.58999633789062,118.63999938964844,74113000,117.9130859375,2020-11-19,AAPL,Apple,0
820,820,1605882600,118.7699966430664,117.29000091552734,118.63999938964844,117.33999633789062,73604300,116.6210479736328,2020-11-20,AAPL,Apple,0
821,821,1606141800,117.62000274658205,113.75,117.18000030517578,113.8499984741211,127959300,113.1524429321289,2020-11-23,AAPL,Apple,0
822,822,1606228200,115.8499984741211,112.58999633789062,113.91000366210938,115.16999816894533,113874200,114.46435546875,2020-11-24,AAPL,Apple,0
823,823,1606314600,116.75,115.16999816894533,115.5500030517578,116.02999877929688,76499200,115.31907653808594,2020-11-25,AAPL,Apple,0
824,824,1606487400,117.48999786376952,116.22000122070312,116.56999969482422,116.58999633789062,46691300,115.87564086914062,2020-11-27,AAPL,Apple,0
825,825,1606746600,120.97000122070312,116.80999755859376,116.97000122070312,119.0500030517578,169410200,118.3205795288086,2020-11-30,AAPL,Apple,0
826,826,1606833000,123.47000122070312,120.01000213623048,121.01000213623048,122.72000122070312,127728200,121.96810150146484,2020-12-01,AAPL,Apple,0
827,827,1606919400,123.37000274658205,120.88999938964844,122.0199966430664,123.08000183105467,89004200,122.32588958740234,2020-12-02,AAPL,Apple,0
828,828,1607005800,123.77999877929688,122.20999908447266,123.5199966430664,122.94000244140624,78967600,122.18675231933594,2020-12-03,AAPL,Apple,0
829,829,1607092200,122.86000061035156,121.5199966430664,122.5999984741211,122.25,78260400,121.50096893310548,2020-12-04,AAPL,Apple,0
830,830,1607351400,124.56999969482422,122.25,122.30999755859376,123.75,86712000,122.99178314208984,2020-12-07,AAPL,Apple,0
831,831,1607437800,124.9800033569336,123.08999633789062,124.37000274658205,124.37999725341795,82225500,123.61791229248048,2020-12-08,AAPL,Apple,0
832,832,1607524200,125.9499969482422,121.0,124.52999877929688,121.77999877929688,115089200,121.03384399414062,2020-12-09,AAPL,Apple,0
833,833,1607610600,123.87000274658205,120.1500015258789,120.5,123.23999786376952,81312200,122.48490142822266,2020-12-10,AAPL,Apple,0
834,834,1607697000,122.76000213623048,120.5500030517578,122.43000030517578,122.41000366210938,86939800,121.65999603271484,2020-12-11,AAPL,Apple,0
835,835,1607956200,123.3499984741211,121.54000091552734,122.5999984741211,121.77999877929688,79184500,121.03384399414062,2020-12-14,AAPL,Apple,0
836,836,1608042600,127.9000015258789,124.12999725341795,124.33999633789062,127.87999725341795,157243700,127.09647369384766,2020-12-15,AAPL,Apple,0
837,837,1608129000,128.3699951171875,126.55999755859376,127.41000366210938,127.80999755859376,98208600,127.0269012451172,2020-12-16,AAPL,Apple,0
838,838,1608215400,129.5800018310547,128.0399932861328,128.89999389648438,128.6999969482422,94359800,127.91144561767578,2020-12-17,AAPL,Apple,0
839,839,1608301800,129.10000610351562,126.12000274658205,128.9600067138672,126.66000366210938,192541500,125.88395690917967,2020-12-18,AAPL,Apple,0
840,840,1608561000,128.30999755859375,123.4499969482422,125.0199966430664,128.22999572753906,121251600,127.4443359375,2020-12-21,AAPL,Apple,0
841,841,1608647400,134.41000366210938,129.64999389648438,131.61000061035156,131.8800048828125,168904800,131.0719757080078,2020-12-22,AAPL,Apple,0
842,842,1608733800,132.42999267578125,130.77999877929688,132.16000366210938,130.9600067138672,88223700,130.15760803222656,2020-12-23,AAPL,Apple,0
843,843,1608820200,133.4600067138672,131.10000610351562,131.32000732421875,131.97000122070312,54930100,131.1614227294922,2020-12-24,AAPL,Apple,0
844,844,1609165800,137.33999633789062,133.50999450683594,133.99000549316406,136.69000244140625,124486200,135.85250854492188,2020-12-28,AAPL,Apple,0
845,845,1609252200,138.7899932861328,134.33999633789062,138.0500030517578,134.8699951171875,121047300,134.04364013671875,2020-12-29,AAPL,Apple,0
846,846,1609338600,135.99000549316406,133.39999389648438,135.5800018310547,133.72000122070312,96452100,132.90069580078125,2020-12-30,AAPL,Apple,0
847,847,1609425000,134.74000549316406,131.72000122070312,134.0800018310547,132.69000244140625,99116600,131.87701416015625,2020-12-31,AAPL,Apple,0
848,848,1609770600,133.61000061035156,126.76000213623048,133.52000427246094,129.41000366210938,143301900,128.61709594726562,2021-01-04,AAPL,Apple,0
849,849,1609857000,131.74000549316406,128.42999267578125,128.88999938964844,131.00999450683594,97664900,130.20730590820312,2021-01-05,AAPL,Apple,0
850,850,1609943400,131.0500030517578,126.37999725341795,127.72000122070312,126.5999984741211,155088000,125.8243179321289,2021-01-06,AAPL,Apple,0
851,851,1610029800,131.6300048828125,127.86000061035156,128.36000061035156,130.9199981689453,109578200,130.11785888671875,2021-01-07,AAPL,Apple,0
852,852,1610116200,132.6300048828125,130.22999572753906,132.42999267578125,132.0500030517578,105158200,131.2409210205078,2021-01-08,AAPL,Apple,0
853,853,1610375400,130.1699981689453,128.5,129.19000244140625,128.97999572753906,100384500,128.18972778320312,2021-01-11,AAPL,Apple,0
854,854,1610461800,129.69000244140625,126.86000061035156,128.5,128.8000030517578,91951100,128.0108642578125,2021-01-12,AAPL,Apple,0
855,855,1610548200,131.4499969482422,128.49000549316406,128.75999450683594,130.88999938964844,88636800,130.08804321289062,2021-01-13,AAPL,Apple,0
856,856,1610634600,131.0,128.75999450683594,130.8000030517578,128.91000366210938,90221800,128.12017822265625,2021-01-14,AAPL,Apple,0
857,857,1610721000,130.22000122070312,127.0,128.77999877929688,127.13999938964844,111598500,126.36100006103516,2021-01-15,AAPL,Apple,0
858,858,1611066600,128.7100067138672,126.94000244140624,127.77999877929688,127.83000183105467,90757300,127.04679107666016,2021-01-19,AAPL,Apple,0
859,859,1611153000,132.49000549316406,128.5500030517578,128.66000366210938,132.02999877929688,104319500,131.22103881835938,2021-01-20,AAPL,Apple,0
860,860,1611239400,139.6699981689453,133.58999633789062,133.8000030517578,136.8699951171875,120150900,136.03140258789062,2021-01-21,AAPL,Apple,0
861,861,1611325800,139.85000610351562,135.02000427246094,136.27999877929688,139.07000732421875,114459400,138.21792602539062,2021-01-22,AAPL,Apple,0
862,862,1611585000,145.08999633789062,136.5399932861328,143.07000732421875,142.9199981689453,157611700,142.04432678222656,2021-01-25,AAPL,Apple,0
863,863,1611671400,144.3000030517578,141.3699951171875,143.60000610351562,143.16000366210938,98390600,142.28285217285156,2021-01-26,AAPL,Apple,0
864,864,1611757800,144.3000030517578,140.41000366210938,143.42999267578125,142.05999755859375,140843800,141.18960571289062,2021-01-27,AAPL,Apple,0
865,865,1611844200,141.99000549316406,136.6999969482422,139.52000427246094,137.08999633789062,142621100,136.2500457763672,2021-01-28,AAPL,Apple,0
866,866,1611930600,136.74000549316406,130.2100067138672,135.8300018310547,131.9600067138672,177523800,131.1514892578125,2021-01-29,AAPL,Apple,0
867,867,1612189800,135.3800048828125,130.92999267578125,133.75,134.13999938964844,106239800,133.31813049316406,2021-02-01,AAPL,Apple,0
868,868,1612276200,136.30999755859375,134.61000061035156,135.72999572753906,134.99000549316406,83305400,134.1629180908203,2021-02-02,AAPL,Apple,0
869,869,1612362600,135.77000427246094,133.61000061035156,135.75999450683594,133.94000244140625,89880900,133.11935424804688,2021-02-03,AAPL,Apple,0
870,870,1612449000,137.39999389648438,134.58999633789062,136.3000030517578,137.38999938964844,84183100,136.54820251464844,2021-02-04,AAPL,Apple,0
871,871,1612535400,137.4199981689453,135.86000061035156,137.35000610351562,136.75999450683594,75693800,136.1251678466797,2021-02-05,AAPL,Apple,0
872,872,1612794600,136.9600067138672,134.9199981689453,136.02999877929688,136.91000366210938,71297200,136.2744903564453,2021-02-08,AAPL,Apple,0
873,873,1612881000,137.8800048828125,135.85000610351562,136.6199951171875,136.00999450683594,76774200,135.37864685058594,2021-02-09,AAPL,Apple,0
874,874,1612967400,136.99000549316406,134.39999389648438,136.47999572753906,135.38999938964844,73046600,134.76153564453125,2021-02-10,AAPL,Apple,0
875,875,1613053800,136.38999938964844,133.77000427246094,135.89999389648438,135.1300048828125,64280000,134.50274658203125,2021-02-11,AAPL,Apple,0
876,876,1613140200,135.52999877929688,133.69000244140625,134.35000610351562,135.3699951171875,60145100,134.7416229248047,2021-02-12,AAPL,Apple,0
877,877,1613485800,136.00999450683594,132.7899932861328,135.49000549316406,133.19000244140625,80576300,132.57174682617188,2021-02-16,AAPL,Apple,0
878,878,1613572200,132.22000122070312,129.47000122070312,131.25,130.83999633789062,97918500,130.23265075683594,2021-02-17,AAPL,Apple,0
879,879,1613658600,130.0,127.41000366210938,129.1999969482422,129.7100067138672,96856700,129.10791015625,2021-02-18,AAPL,Apple,0
880,880,1613745000,130.7100067138672,128.8000030517578,130.24000549316406,129.8699951171875,87668800,129.26715087890625,2021-02-19,AAPL,Apple,0
881,881,1614004200,129.72000122070312,125.5999984741211,128.00999450683594,126.0,103916400,125.41512298583984,2021-02-22,AAPL,Apple,0
882,882,1614090600,126.70999908447266,118.38999938964844,123.76000213623048,125.86000061035156,158273000,125.27577209472656,2021-02-23,AAPL,Apple,0
883,883,1614177000,125.55999755859376,122.2300033569336,124.94000244140624,125.3499984741211,111039900,124.76814270019533,2021-02-24,AAPL,Apple,0
884,884,1614263400,126.45999908447266,120.54000091552734,124.68000030517578,120.98999786376952,148199500,120.42837524414062,2021-02-25,AAPL,Apple,0
885,885,1614349800,124.8499984741211,121.1999969482422,122.58999633789062,121.26000213623048,164560400,120.69712829589844,2021-02-26,AAPL,Apple,0
886,886,1614609000,127.93000030517578,122.79000091552734,123.75,127.79000091552734,116307900,127.19681549072266,2021-03-01,AAPL,Apple,0
887,887,1614695400,128.72000122070312,125.01000213623048,128.41000366210938,125.12000274658205,102260900,124.53921508789062,2021-03-02,AAPL,Apple,0
888,888,1614781800,125.70999908447266,121.83999633789062,124.80999755859376,122.05999755859376,112966300,121.49341583251952,2021-03-03,AAPL,Apple,0
889,889,1614868200,123.5999984741211,118.62000274658205,121.75,120.12999725341795,178155000,119.5723648071289,2021-03-04,AAPL,Apple,0
890,890,1614954600,121.94000244140624,117.56999969482422,120.9800033569336,121.41999816894533,153766600,120.85638427734376,2021-03-05,AAPL,Apple,0
891,891,1615213800,121.0,116.20999908447266,120.93000030517578,116.36000061035156,154376600,115.8198699951172,2021-03-08,AAPL,Apple,0
892,892,1615300200,122.05999755859376,118.79000091552734,119.02999877929688,121.08999633789062,129525800,120.52791595458984,2021-03-09,AAPL,Apple,0
893,893,1615386600,122.16999816894533,119.4499969482422,121.69000244140624,119.9800033569336,111943300,119.4230728149414,2021-03-10,AAPL,Apple,0
894,894,1615473000,123.20999908447266,121.26000213623048,122.54000091552734,121.95999908447266,103026500,121.39388275146484,2021-03-11,AAPL,Apple,0
895,895,1615559400,121.16999816894533,119.16000366210938,120.4000015258789,121.02999877929688,88105100,120.46818542480467,2021-03-12,AAPL,Apple,0
896,896,1615815000,124.0,120.41999816894533,121.41000366210938,123.98999786376952,92403800,123.4144515991211,2021-03-15,AAPL,Apple,0
897,897,1615901400,127.22000122070312,124.72000122070312,125.6999969482422,125.56999969482422,115227900,124.98712158203124,2021-03-16,AAPL,Apple,0
898,898,1615987800,125.86000061035156,122.33999633789062,124.0500030517578,124.76000213623048,111932600,124.1808853149414,2021-03-17,AAPL,Apple,0
899,899,1616074200,123.18000030517578,120.31999969482422,122.87999725341795,120.52999877929688,121229700,119.97051239013672,2021-03-18,AAPL,Apple,0
900,900,1616160600,121.43000030517578,119.68000030517578,119.9000015258789,119.98999786376952,185549500,119.43302154541016,2021-03-19,AAPL,Apple,0
901,901,1616419800,123.87000274658205,120.26000213623048,120.33000183105467,123.38999938964844,111912300,122.81724548339844,2021-03-22,AAPL,Apple,0
902,902,1616506200,124.23999786376952,122.13999938964844,123.33000183105467,122.54000091552734,95467100,121.97118377685548,2021-03-23,AAPL,Apple,0
903,903,1616592600,122.9000015258789,120.06999969482422,122.81999969482422,120.08999633789062,88530500,119.53255462646484,2021-03-24,AAPL,Apple,0
904,904,1616679000,121.66000366210938,119.0,119.54000091552734,120.58999633789062,98844700,120.0302276611328,2021-03-25,AAPL,Apple,0
905,905,1616765400,121.4800033569336,118.91999816894533,120.3499984741211,121.20999908447266,94071200,120.64735412597656,2021-03-26,AAPL,Apple,0
906,906,1617024600,122.58000183105467,120.7300033569336,121.6500015258789,121.38999938964844,80819200,120.82652282714844,2021-03-29,AAPL,Apple,0
907,907,1617111000,120.4000015258789,118.86000061035156,120.11000061035156,119.9000015258789,85671900,119.34343719482422,2021-03-30,AAPL,Apple,0
908,908,1617197400,123.5199966430664,121.1500015258789,121.6500015258789,122.1500015258789,118323800,121.58300018310548,2021-03-31,AAPL,Apple,0
909,909,1617283800,124.18000030517578,122.48999786376952,123.66000366210938,123.0,75089100,122.42904663085938,2021-04-01,AAPL,Apple,0
910,910,1617629400,126.16000366210938,123.06999969482422,123.87000274658205,125.9000015258789,88651200,125.31559753417967,2021-04-05,AAPL,Apple,0
911,911,1617715800,127.12999725341795,125.6500015258789,126.5,126.20999908447266,80171300,125.62415313720705,2021-04-06,AAPL,Apple,0
912,912,1617802200,127.91999816894533,125.13999938964844,125.83000183105467,127.9000015258789,83466700,127.30631256103516,2021-04-07,AAPL,Apple,0
913,913,1617888600,130.38999938964844,128.52000427246094,128.9499969482422,130.36000061035156,88844600,129.7548828125,2021-04-08,AAPL,Apple,0
914,914,1617975000,133.0399932861328,129.47000122070312,129.8000030517578,133.0,106686700,132.3826141357422,2021-04-09,AAPL,Apple,0
915,915,1618234200,132.85000610351562,130.6300048828125,132.52000427246094,131.24000549316406,91420000,130.6308135986328,2021-04-12,AAPL,Apple,0
916,916,1618320600,134.66000366210938,131.92999267578125,132.44000244140625,134.42999267578125,91266500,133.80599975585938,2021-04-13,AAPL,Apple,0
917,917,1618407000,135.0,131.66000366210938,134.94000244140625,132.02999877929688,87222800,131.41712951660156,2021-04-14,AAPL,Apple,0
918,918,1618493400,135.0,133.63999938964844,133.82000732421875,134.5,89347100,133.87567138671875,2021-04-15,AAPL,Apple,0
919,919,1618579800,134.6699981689453,133.27999877929688,134.3000030517578,134.16000366210938,84922400,133.53726196289062,2021-04-16,AAPL,Apple,0
920,920,1618839000,135.47000122070312,133.33999633789062,133.50999450683594,134.83999633789062,94264200,134.21409606933594,2021-04-19,AAPL,Apple,0
921,921,1618925400,135.52999877929688,131.80999755859375,135.02000427246094,133.11000061035156,94812300,132.49212646484375,2021-04-20,AAPL,Apple,0
922,922,1619011800,133.75,131.3000030517578,132.36000061035156,133.5,68847100,132.88031005859375,2021-04-21,AAPL,Apple,0
923,923,1619098200,134.14999389648438,131.41000366210938,133.0399932861328,131.94000244140625,84566500,131.3275604248047,2021-04-22,AAPL,Apple,0
924,924,1619184600,135.1199951171875,132.16000366210938,132.16000366210938,134.32000732421875,78657500,133.69650268554688,2021-04-23,AAPL,Apple,0
925,925,1619443800,135.05999755859375,133.55999755859375,134.8300018310547,134.72000122070312,66905100,134.0946502685547,2021-04-26,AAPL,Apple,0
926,926,1619530200,135.41000366210938,134.11000061035156,135.00999450683594,134.38999938964844,66015800,133.7661895751953,2021-04-27,AAPL,Apple,0
927,927,1619616600,135.02000427246094,133.0800018310547,134.30999755859375,133.5800018310547,107760100,132.95994567871094,2021-04-28,AAPL,Apple,0
928,928,1619703000,137.07000732421875,132.4499969482422,136.47000122070312,133.47999572753906,151101000,132.8603973388672,2021-04-29,AAPL,Apple,0
929,929,1619789400,133.55999755859375,131.07000732421875,131.77999877929688,131.4600067138672,109839500,130.84979248046875,2021-04-30,AAPL,Apple,0
930,930,1620048600,134.07000732421875,131.8300018310547,132.0399932861328,132.5399932861328,75135100,131.92474365234375,2021-05-03,AAPL,Apple,0
931,931,1620135000,131.49000549316406,126.6999969482422,131.19000244140625,127.8499984741211,137564700,127.25653839111328,2021-05-04,AAPL,Apple,0
932,932,1620221400,130.4499969482422,127.97000122070312,129.1999969482422,128.10000610351562,84000900,127.50538635253906,2021-05-05,AAPL,Apple,0
933,933,1620307800,129.75,127.12999725341795,127.88999938964844,129.74000549316406,78128300,129.1377716064453,2021-05-06,AAPL,Apple,0
934,934,1620394200,131.25999450683594,129.47999572753906,130.85000610351562,130.2100067138672,78973300,129.8257293701172,2021-05-07,AAPL,Apple,0
935,935,1620653400,129.5399932861328,126.80999755859376,129.41000366210938,126.8499984741211,88071200,126.47564697265624,2021-05-10,AAPL,Apple,0
936,936,1620739800,126.2699966430664,122.7699966430664,123.5,125.91000366210938,126142800,125.53842163085938,2021-05-11,AAPL,Apple,0
937,937,1620826200,124.63999938964844,122.25,123.4000015258789,122.7699966430664,112172300,122.40768432617188,2021-05-12,AAPL,Apple,0
938,938,1620912600,126.1500015258789,124.26000213623048,124.58000183105467,124.97000122070312,105861300,124.6011962890625,2021-05-13,AAPL,Apple,0
939,939,1620999000,127.88999938964844,125.8499984741211,126.25,127.4499969482422,81918000,127.07386779785156,2021-05-14,AAPL,Apple,0
940,940,1621258200,126.93000030517578,125.16999816894533,126.81999969482422,126.2699966430664,74244600,125.89734649658205,2021-05-17,AAPL,Apple,0
941,941,1621344600,126.98999786376952,124.77999877929688,126.55999755859376,124.8499984741211,63342900,124.4815444946289,2021-05-18,AAPL,Apple,0
942,942,1621431000,124.91999816894533,122.86000061035156,123.16000366210938,124.69000244140624,92612000,124.322021484375,2021-05-19,AAPL,Apple,0
943,943,1621517400,127.72000122070312,125.0999984741211,125.2300033569336,127.30999755859376,76857100,126.93428802490234,2021-05-20,AAPL,Apple,0
944,944,1621603800,128.0,125.20999908447266,127.81999969482422,125.43000030517578,79295400,125.0598373413086,2021-05-21,AAPL,Apple,0
945,945,1621863000,127.94000244140624,125.94000244140624,126.01000213623048,127.0999984741211,63092900,126.72490692138672,2021-05-24,AAPL,Apple,0
946,946,1621949400,128.32000732421875,126.31999969482422,127.81999969482422,126.9000015258789,72009500,126.52549743652344,2021-05-25,AAPL,Apple,0
947,947,1622035800,127.38999938964844,126.41999816894533,126.95999908447266,126.8499984741211,56575900,126.47564697265624,2021-05-26,AAPL,Apple,0
948,948,1622122200,127.63999938964844,125.08000183105467,126.44000244140624,125.27999877929688,94625600,124.9102783203125,2021-05-27,AAPL,Apple,0
949,949,1622208600,125.8000030517578,124.5500030517578,125.56999969482422,124.61000061035156,71311100,124.24225616455078,2021-05-28,AAPL,Apple,0
950,950,1622554200,125.3499984741211,123.94000244140624,125.08000183105467,124.27999877929688,67637100,123.9132308959961,2021-06-01,AAPL,Apple,0
951,951,1622640600,125.23999786376952,124.0500030517578,124.27999877929688,125.05999755859376,59278900,124.69092559814452,2021-06-02,AAPL,Apple,0
952,952,1622727000,124.8499984741211,123.12999725341795,124.68000030517578,123.54000091552734,76229200,123.1754150390625,2021-06-03,AAPL,Apple,0
953,953,1622813400,126.16000366210938,123.8499984741211,124.06999969482422,125.88999938964844,75169300,125.51847839355467,2021-06-04,AAPL,Apple,0
954,954,1623072600,126.31999969482422,124.83000183105467,126.16999816894533,125.9000015258789,71057600,125.52845001220705,2021-06-07,AAPL,Apple,0
955,955,1623159000,128.4600067138672,126.20999908447266,126.5999984741211,126.73999786376952,74403800,126.365966796875,2021-06-08,AAPL,Apple,0
956,956,1623245400,127.75,126.5199966430664,127.20999908447266,127.12999725341795,56877900,126.75481414794922,2021-06-09,AAPL,Apple,0
957,957,1623331800,128.19000244140625,125.94000244140624,127.0199966430664,126.11000061035156,71186400,125.73783111572266,2021-06-10,AAPL,Apple,0
958,958,1623418200,127.44000244140624,126.0999984741211,126.52999877929688,127.3499984741211,53522400,126.9741668701172,2021-06-11,AAPL,Apple,0
959,959,1623677400,130.5399932861328,127.06999969482422,127.81999969482422,130.47999572753906,96906500,130.0949249267578,2021-06-14,AAPL,Apple,0
960,960,1623763800,130.60000610351562,129.38999938964844,129.94000244140625,129.63999938964844,62746300,129.2574005126953,2021-06-15,AAPL,Apple,0
961,961,1623850200,130.88999938964844,128.4600067138672,130.3699951171875,130.14999389648438,91815000,129.76589965820312,2021-06-16,AAPL,Apple,0
962,962,1623936600,132.5500030517578,129.64999389648438,129.8000030517578,131.7899932861328,96721700,131.40106201171875,2021-06-17,AAPL,Apple,0
963,963,1624023000,131.50999450683594,130.24000549316406,130.7100067138672,130.4600067138672,108953300,130.0749969482422,2021-06-18,AAPL,Apple,0
964,964,1624282200,132.41000366210938,129.2100067138672,130.3000030517578,132.3000030517578,79663300,131.90956115722656,2021-06-21,AAPL,Apple,0
965,965,1624368600,134.0800018310547,131.6199951171875,132.1300048828125,133.97999572753906,74783600,133.5845947265625,2021-06-22,AAPL,Apple,0
966,966,1624455000,134.32000732421875,133.22999572753906,133.77000427246094,133.6999969482422,60214200,133.30543518066406,2021-06-23,AAPL,Apple,0
967,967,1624541400,134.63999938964844,132.92999267578125,134.4499969482422,133.41000366210938,68711000,133.0162811279297,2021-06-24,AAPL,Apple,0
968,968,1624627800,133.88999938964844,132.80999755859375,133.4600067138672,133.11000061035156,70783700,132.71717834472656,2021-06-25,AAPL,Apple,0
969,969,1624887000,135.25,133.35000610351562,133.41000366210938,134.77999877929688,62111300,134.38223266601562,2021-06-28,AAPL,Apple,0
970,970,1624973400,136.49000549316406,134.35000610351562,134.8000030517578,136.3300018310547,64556100,135.9276580810547,2021-06-29,AAPL,Apple,0
971,971,1625059800,137.41000366210938,135.8699951171875,136.1699981689453,136.9600067138672,63261400,136.55581665039062,2021-06-30,AAPL,Apple,0
972,972,1625146200,137.3300018310547,135.75999450683594,136.60000610351562,137.27000427246094,52485800,136.86489868164062,2021-07-01,AAPL,Apple,0
973,973,1625232600,140.0,137.75,137.89999389648438,139.9600067138672,78852600,139.54696655273438,2021-07-02,AAPL,Apple,0
974,974,1625578200,143.14999389648438,140.07000732421875,140.07000732421875,142.02000427246094,108181800,141.6008758544922,2021-07-06,AAPL,Apple,0
975,975,1625664600,144.88999938964844,142.66000366210938,143.5399932861328,144.57000732421875,104911600,144.1433563232422,2021-07-07,AAPL,Apple,0
976,976,1625751000,144.05999755859375,140.6699981689453,141.5800018310547,143.24000549316406,105575500,142.81727600097656,2021-07-08,AAPL,Apple,0
977,977,1625837400,145.64999389648438,142.64999389648438,142.75,145.11000061035156,99890800,144.6817626953125,2021-07-09,AAPL,Apple,0
978,978,1626096600,146.32000732421875,144.0,146.2100067138672,144.5,76299700,144.07354736328125,2021-07-12,AAPL,Apple,0
979,979,1626183000,147.4600067138672,143.6300048828125,144.02999877929688,145.63999938964844,100827100,145.21018981933594,2021-07-13,AAPL,Apple,0
980,980,1626269400,149.57000732421875,147.67999267578125,148.10000610351562,149.14999389648438,127050800,148.70982360839844,2021-07-14,AAPL,Apple,0
981,981,1626355800,150.0,147.08999633789062,149.24000549316406,148.47999572753906,106820300,148.04180908203125,2021-07-15,AAPL,Apple,0
982,982,1626442200,149.75999450683594,145.8800048828125,148.4600067138672,146.38999938964844,93251400,145.95797729492188,2021-07-16,AAPL,Apple,0
983,983,1626701400,144.07000732421875,141.6699981689453,143.75,142.4499969482422,121434600,142.02960205078125,2021-07-19,AAPL,Apple,0
984,984,1626787800,147.10000610351562,142.9600067138672,143.4600067138672,146.14999389648438,96350000,145.71868896484375,2021-07-20,AAPL,Apple,0
985,985,1626874200,146.1300048828125,144.6300048828125,145.52999877929688,145.39999389648438,74993500,144.97088623046875,2021-07-21,AAPL,Apple,0
986,986,1626960600,148.1999969482422,145.80999755859375,145.94000244140625,146.8000030517578,77338200,146.36676025390625,2021-07-22,AAPL,Apple,0
987,987,1627047000,148.72000122070312,146.9199981689453,147.5500030517578,148.55999755859375,71447400,148.12156677246094,2021-07-23,AAPL,Apple,0
988,988,1627306200,149.8300018310547,147.6999969482422,148.27000427246094,148.99000549316406,72434100,148.55030822753906,2021-07-26,AAPL,Apple,0
989,989,1627392600,149.2100067138672,145.5500030517578,149.1199951171875,146.77000427246094,104818600,146.33685302734375,2021-07-27,AAPL,Apple,0
990,990,1627479000,146.97000122070312,142.5399932861328,144.80999755859375,144.97999572753906,118931200,144.5521240234375,2021-07-28,AAPL,Apple,0
991,991,1627565400,146.5500030517578,144.5800018310547,144.69000244140625,145.63999938964844,56699500,145.21018981933594,2021-07-29,AAPL,Apple,0
992,992,1627651800,146.3300018310547,144.11000061035156,144.3800048828125,145.86000061035156,70382000,145.42953491210938,2021-07-30,AAPL,Apple,0
993,993,1627911000,146.9499969482422,145.25,146.36000061035156,145.52000427246094,62880000,145.09056091308594,2021-08-02,AAPL,Apple,0
994,994,1627997400,148.0399932861328,145.17999267578125,145.80999755859375,147.36000061035156,64786600,146.92510986328125,2021-08-03,AAPL,Apple,0
995,995,1628083800,147.7899932861328,146.27999877929688,147.27000427246094,146.9499969482422,56368300,146.51632690429688,2021-08-04,AAPL,Apple,0
996,996,1628170200,147.83999633789062,146.1699981689453,146.97999572753906,147.05999755859375,46397700,146.62600708007812,2021-08-05,AAPL,Apple,0
997,997,1628256600,147.11000061035156,145.6300048828125,146.35000610351562,146.13999938964844,54067400,145.92701721191406,2021-08-06,AAPL,Apple,0
