,Unnamed: 0,date,high,low,open,close,volume,adjclose,formatted_date,Ticker,Company,compound
4822,4822,1577802600,68.02999877929688,67.51000213623047,67.72000122070312,68.0,549700,68.0,2019-12-31,SONY,Sony,0
4823,4823,1577975400,69.05999755859375,68.27999877929688,68.30000305175781,69.05999755859375,856500,69.05999755859375,2020-01-02,SONY,Sony,0
4824,4824,1578061800,68.6500015258789,67.95999908447266,68.5,68.08000183105469,518600,68.08000183105469,2020-01-03,SONY,Sony,0
4825,4825,1578321000,69.19999694824219,68.22000122070312,68.25,69.11000061035156,755500,69.11000061035156,2020-01-06,SONY,Sony,0
4826,4826,1578407400,70.58000183105469,69.80999755859375,70.51000213623047,70.19999694824219,1316200,70.19999694824219,2020-01-07,SONY,Sony,0
4827,4827,1578493800,71.12000274658203,70.37000274658203,70.80000305175781,70.45999908447266,1640200,70.45999908447266,2020-01-08,SONY,Sony,0
4828,4828,1578580200,71.66000366210938,70.58999633789062,71.4000015258789,71.02999877929688,2377300,71.02999877929688,2020-01-09,SONY,Sony,0
4829,4829,1578666600,71.45999908447266,70.73999786376953,71.45999908447266,70.86000061035156,1120500,70.86000061035156,2020-01-10,SONY,Sony,0
4830,4830,1578925800,71.69999694824219,71.08000183105469,71.38999938964844,71.63999938964844,1272300,71.63999938964844,2020-01-13,SONY,Sony,0
4831,4831,1579012200,72.94999694824219,72.01000213623047,72.94000244140625,72.47000122070312,1940800,72.47000122070312,2020-01-14,SONY,Sony,0
4832,4832,1579098600,72.12000274658203,71.44999694824219,71.5999984741211,71.5999984741211,1085900,71.5999984741211,2020-01-15,SONY,Sony,0
4833,4833,1579185000,72.72000122070312,72.19999694824219,72.2300033569336,72.62000274658203,1158900,72.62000274658203,2020-01-16,SONY,Sony,0
4834,4834,1579271400,72.72000122070312,72.16000366210938,72.72000122070312,72.4800033569336,780500,72.4800033569336,2020-01-17,SONY,Sony,0
4835,4835,1579617000,72.5,72.11000061035156,72.5,72.12999725341797,967200,72.12999725341797,2020-01-21,SONY,Sony,0
4836,4836,1579703400,72.68000030517578,72.16999816894531,72.56999969482422,72.37999725341797,760800,72.37999725341797,2020-01-22,SONY,Sony,0
4837,4837,1579789800,72.75,72.0199966430664,72.75,72.58999633789062,579700,72.58999633789062,2020-01-23,SONY,Sony,0
4838,4838,1579876200,72.68000030517578,71.4800033569336,72.63999938964844,71.87999725341797,678300,71.87999725341797,2020-01-24,SONY,Sony,0
4839,4839,1580135400,71.69999694824219,71.1500015258789,71.44000244140625,71.30999755859375,1267300,71.30999755859375,2020-01-27,SONY,Sony,0
4840,4840,1580221800,72.20999908447266,71.3499984741211,71.69999694824219,72.0199966430664,812600,72.0199966430664,2020-01-28,SONY,Sony,0
4841,4841,1580308200,72.0199966430664,71.6500015258789,71.9000015258789,71.80000305175781,613000,71.80000305175781,2020-01-29,SONY,Sony,0
4842,4842,1580394600,71.30999755859375,70.20999908447266,70.62999725341797,71.13999938964844,870900,71.13999938964844,2020-01-30,SONY,Sony,0
4843,4843,1580481000,70.98999786376953,69.91000366210938,70.98999786376953,70.18000030517578,957400,70.18000030517578,2020-01-31,SONY,Sony,0
4844,4844,1580740200,70.9000015258789,70.25,70.29000091552734,70.4800033569336,1811100,70.4800033569336,2020-02-03,SONY,Sony,0
4845,4845,1580826600,73.86000061035156,71.16000366210938,72.16999816894531,73.0,1578700,73.0,2020-02-04,SONY,Sony,0
4846,4846,1580913000,71.05999755859375,70.3499984741211,70.66000366210938,70.51000213623047,1799000,70.51000213623047,2020-02-05,SONY,Sony,0
4847,4847,1580999400,71.55000305175781,70.97000122070312,70.97000122070312,71.55000305175781,662600,71.55000305175781,2020-02-06,SONY,Sony,0
4848,4848,1581085800,71.25,69.70999908447266,71.0,70.08999633789062,1462400,70.08999633789062,2020-02-07,SONY,Sony,0
4849,4849,1581345000,70.20999908447266,69.62999725341797,70.12999725341797,70.16999816894531,929300,70.16999816894531,2020-02-10,SONY,Sony,0
4850,4850,1581431400,70.8499984741211,70.19000244140625,70.62999725341797,70.31999969482422,852000,70.31999969482422,2020-02-11,SONY,Sony,0
4851,4851,1581517800,70.79000091552734,70.30000305175781,70.30000305175781,70.7699966430664,587900,70.7699966430664,2020-02-12,SONY,Sony,0
4852,4852,1581604200,69.91999816894531,69.51000213623047,69.91999816894531,69.5999984741211,910300,69.5999984741211,2020-02-13,SONY,Sony,0
4853,4853,1581690600,69.52999877929688,68.45999908447266,69.4800033569336,68.83000183105469,1485200,68.83000183105469,2020-02-14,SONY,Sony,0
4854,4854,1582036200,67.08999633789062,66.0999984741211,66.41999816894531,66.63999938964844,2345700,66.63999938964844,2020-02-18,SONY,Sony,0
4855,4855,1582122600,67.37000274658203,66.87000274658203,66.95999908447266,67.06999969482422,1234900,67.06999969482422,2020-02-19,SONY,Sony,0
4856,4856,1582209000,67.16999816894531,66.02999877929688,66.91000366210938,66.73999786376953,1326100,66.73999786376953,2020-02-20,SONY,Sony,0
4857,4857,1582295400,67.0,65.75,66.94999694824219,65.94000244140625,906900,65.94000244140625,2020-02-21,SONY,Sony,0
4858,4858,1582554600,64.58000183105469,63.5099983215332,64.0,63.93000030517578,1413800,63.93000030517578,2020-02-24,SONY,Sony,0
4859,4859,1582641000,65.5,63.130001068115234,65.25,63.58000183105469,2226400,63.58000183105469,2020-02-25,SONY,Sony,0
4860,4860,1582727400,64.83000183105469,63.77999877929688,64.36000061035156,63.93999862670898,1553400,63.93999862670898,2020-02-26,SONY,Sony,0
4861,4861,1582813800,62.720001220703125,60.880001068115234,61.90999984741211,60.88999938964844,2006000,60.88999938964844,2020-02-27,SONY,Sony,0
4862,4862,1582900200,62.459999084472656,59.34999847412109,59.4900016784668,62.20000076293945,2722600,62.20000076293945,2020-02-28,SONY,Sony,0
4863,4863,1583159400,64.26000213623047,62.310001373291016,63.59999847412109,64.16000366210938,2117900,64.16000366210938,2020-03-02,SONY,Sony,0
4864,4864,1583245800,64.51000213623047,62.560001373291016,63.77000045776367,63.18000030517578,1714500,63.18000030517578,2020-03-03,SONY,Sony,0
4865,4865,1583332200,64.94999694824219,63.56999969482422,63.77999877929688,64.79000091552734,1223800,64.79000091552734,2020-03-04,SONY,Sony,0
4866,4866,1583418600,63.9900016784668,62.91999816894531,63.84999847412109,63.43999862670898,1259900,63.43999862670898,2020-03-05,SONY,Sony,0
4867,4867,1583505000,63.2400016784668,62.15999984741211,62.79999923706055,63.119998931884766,1165600,63.119998931884766,2020-03-06,SONY,Sony,0
4868,4868,1583760600,60.470001220703125,58.0,58.18999862670898,58.52999877929688,1374800,58.52999877929688,2020-03-09,SONY,Sony,0
4869,4869,1583847000,61.150001525878906,59.060001373291016,61.09000015258789,60.33000183105469,3117300,60.33000183105469,2020-03-10,SONY,Sony,0
4870,4870,1583933400,59.34999847412109,57.43999862670898,58.95000076293945,57.790000915527344,1349800,57.790000915527344,2020-03-11,SONY,Sony,0
4871,4871,1584019800,55.470001220703125,51.5,54.52999877929688,52.56999969482422,2072100,52.56999969482422,2020-03-12,SONY,Sony,0
4872,4872,1584106200,56.66999816894531,53.290000915527344,56.34999847412109,56.31999969482422,2012300,56.31999969482422,2020-03-13,SONY,Sony,0
4873,4873,1584365400,53.86000061035156,50.93999862670898,52.0,51.68000030517578,1458900,51.68000030517578,2020-03-16,SONY,Sony,0
4874,4874,1584451800,55.369998931884766,52.650001525878906,53.40999984741211,55.20000076293945,1702400,55.20000076293945,2020-03-17,SONY,Sony,0
4875,4875,1584538200,58.09999847412109,52.08000183105469,54.77999877929688,54.790000915527344,3626500,54.790000915527344,2020-03-18,SONY,Sony,0
4876,4876,1584624600,56.040000915527344,53.59999847412109,54.86000061035156,55.400001525878906,2382900,55.400001525878906,2020-03-19,SONY,Sony,0
4877,4877,1584711000,56.900001525878906,52.81999969482422,56.47999954223633,53.060001373291016,1613000,53.060001373291016,2020-03-20,SONY,Sony,0
4878,4878,1584970200,54.400001525878906,51.58000183105469,53.93999862670898,52.900001525878906,1592600,52.900001525878906,2020-03-23,SONY,Sony,0
4879,4879,1585056600,57.0,55.560001373291016,56.29999923706055,57.0,2281900,57.0,2020-03-24,SONY,Sony,0
4880,4880,1585143000,59.33000183105469,56.31999969482422,58.380001068115234,57.68000030517578,1225000,57.68000030517578,2020-03-25,SONY,Sony,0
4881,4881,1585229400,60.5099983215332,58.0,58.65999984741211,60.5,1465400,60.5,2020-03-26,SONY,Sony,0
4882,4882,1585315800,60.59999847412109,58.720001220703125,59.59999847412109,59.31999969482422,1943400,59.31999969482422,2020-03-27,SONY,Sony,0
4883,4883,1585575000,60.45000076293945,59.13999938964844,59.93999862670898,60.16999816894531,1215200,60.16999816894531,2020-03-30,SONY,Sony,0
4884,4884,1585661400,60.5,58.61000061035156,59.27000045776367,59.18000030517578,1057900,59.18000030517578,2020-03-31,SONY,Sony,0
4885,4885,1585747800,58.43000030517578,56.650001525878906,57.93000030517578,56.84999847412109,1110900,56.84999847412109,2020-04-01,SONY,Sony,0
4886,4886,1585834200,59.29999923706055,57.90999984741211,58.369998931884766,58.90999984741211,1107900,58.90999984741211,2020-04-02,SONY,Sony,0
4887,4887,1585920600,58.52999877929688,56.77000045776367,58.0,57.47999954223633,667800,57.47999954223633,2020-04-03,SONY,Sony,0
4888,4888,1586179800,61.22999954223633,59.5,59.83000183105469,60.869998931884766,1196800,60.869998931884766,2020-04-06,SONY,Sony,0
4889,4889,1586266200,62.900001525878906,60.459999084472656,62.75,60.65999984741211,1347100,60.65999984741211,2020-04-07,SONY,Sony,0
4890,4890,1586352600,62.369998931884766,60.720001220703125,61.08000183105469,62.11000061035156,1112600,62.11000061035156,2020-04-08,SONY,Sony,0
4891,4891,1586439000,62.45000076293945,61.0,62.22999954223633,61.58000183105469,1139300,61.58000183105469,2020-04-09,SONY,Sony,0
4892,4892,1586784600,61.08000183105469,59.5099983215332,61.0,60.09000015258789,1551700,60.09000015258789,2020-04-13,SONY,Sony,0
4893,4893,1586871000,62.04999923706055,60.900001525878906,61.79999923706055,61.43000030517578,1762500,61.43000030517578,2020-04-14,SONY,Sony,0
4894,4894,1586957400,62.20000076293945,61.2400016784668,62.20000076293945,62.06999969482422,2207300,62.06999969482422,2020-04-15,SONY,Sony,0
4895,4895,1587043800,62.470001220703125,61.59000015258789,62.41999816894531,62.2400016784668,2740200,62.2400016784668,2020-04-16,SONY,Sony,0
4896,4896,1587130200,64.44000244140625,63.4900016784668,64.13999938964844,64.44000244140625,3182300,64.44000244140625,2020-04-17,SONY,Sony,0
4897,4897,1587389400,64.43000030517578,63.20000076293945,63.59000015258789,63.54999923706055,2436900,63.54999923706055,2020-04-20,SONY,Sony,0
4898,4898,1587475800,62.650001525878906,61.40999984741211,62.209999084472656,62.04999923706055,2203700,62.04999923706055,2020-04-21,SONY,Sony,0
4899,4899,1587562200,62.97999954223633,62.470001220703125,62.68999862670898,62.68000030517578,837300,62.68000030517578,2020-04-22,SONY,Sony,0
4900,4900,1587648600,63.5,61.959999084472656,63.43000030517578,62.060001373291016,985500,62.060001373291016,2020-04-23,SONY,Sony,0
4901,4901,1587735000,63.18999862670898,62.25,63.18999862670898,62.959999084472656,1158100,62.959999084472656,2020-04-24,SONY,Sony,0
4902,4902,1587994200,63.869998931884766,63.220001220703125,63.5099983215332,63.45000076293945,1233300,63.45000076293945,2020-04-27,SONY,Sony,0
4903,4903,1588080600,64.04000091552734,62.88999938964844,63.880001068115234,62.91999816894531,972100,62.91999816894531,2020-04-28,SONY,Sony,0
4904,4904,1588167000,64.8499984741211,63.83000183105469,64.41000366210938,64.58000183105469,1193600,64.58000183105469,2020-04-29,SONY,Sony,0
4905,4905,1588253400,64.44000244140625,63.400001525878906,64.16000366210938,64.25,1108900,64.25,2020-04-30,SONY,Sony,0
4906,4906,1588339800,63.619998931884766,62.15999984741211,63.22999954223633,62.72999954223633,625200,62.72999954223633,2020-05-01,SONY,Sony,0
4907,4907,1588599000,62.52999877929688,61.34999847412109,62.29999923706055,61.93999862670898,768100,61.93999862670898,2020-05-04,SONY,Sony,0
4908,4908,1588685400,63.7400016784668,62.77999877929688,62.88999938964844,63.38999938964844,957200,63.38999938964844,2020-05-05,SONY,Sony,0
4909,4909,1588771800,64.26000213623047,63.2400016784668,63.93999862670898,63.95000076293945,913600,63.95000076293945,2020-05-06,SONY,Sony,0
4910,4910,1588858200,64.58999633789062,63.900001525878906,64.2699966430664,64.37000274658203,900400,64.37000274658203,2020-05-07,SONY,Sony,0
4911,4911,1588944600,65.88999938964844,64.58999633789062,65.0,65.51000213623047,957700,65.51000213623047,2020-05-08,SONY,Sony,0
4912,4912,1589203800,66.05000305175781,65.27999877929688,65.7699966430664,65.97000122070312,916800,65.97000122070312,2020-05-11,SONY,Sony,0
4913,4913,1589290200,66.4000015258789,65.55000305175781,65.91999816894531,65.58999633789062,1140200,65.58999633789062,2020-05-12,SONY,Sony,0
4914,4914,1589376600,64.05000305175781,62.29999923706055,63.68000030517578,62.77999877929688,2543800,62.77999877929688,2020-05-13,SONY,Sony,0
4915,4915,1589463000,63.65999984741211,62.369998931884766,62.93999862670898,63.65999984741211,1329900,63.65999984741211,2020-05-14,SONY,Sony,0
4916,4916,1589549400,64.55999755859375,63.47999954223633,63.52000045776367,64.01000213623047,1241200,64.01000213623047,2020-05-15,SONY,Sony,0
4917,4917,1589808600,64.45999908447266,62.68999862670898,63.0,64.06999969482422,1976900,64.06999969482422,2020-05-18,SONY,Sony,0
4918,4918,1589895000,64.33999633789062,63.0,64.29000091552734,63.04999923706055,2118400,63.04999923706055,2020-05-19,SONY,Sony,0
4919,4919,1589981400,63.84999847412109,63.060001373291016,63.22999954223633,63.16999816894531,2146500,63.16999816894531,2020-05-20,SONY,Sony,0
4920,4920,1590067800,63.380001068115234,62.18000030517578,63.0,62.7400016784668,1214600,62.7400016784668,2020-05-21,SONY,Sony,0
4921,4921,1590154200,63.31999969482422,62.59000015258789,63.20000076293945,63.2400016784668,848700,63.2400016784668,2020-05-22,SONY,Sony,0
4922,4922,1590499800,63.15999984741211,62.15999984741211,62.790000915527344,62.18000030517578,1435100,62.18000030517578,2020-05-26,SONY,Sony,0
4923,4923,1590586200,63.02999877929688,62.02000045776367,62.5,62.970001220703125,1524600,62.970001220703125,2020-05-27,SONY,Sony,0
4924,4924,1590672600,65.33000183105469,63.58000183105469,63.58000183105469,64.58000183105469,1606900,64.58000183105469,2020-05-28,SONY,Sony,0
4925,4925,1590759000,64.76000213623047,63.650001525878906,64.19999694824219,64.76000213623047,1176800,64.76000213623047,2020-05-29,SONY,Sony,0
4926,4926,1591018200,65.6500015258789,64.55999755859375,64.91000366210938,65.48999786376953,1423600,65.48999786376953,2020-06-01,SONY,Sony,0
4927,4927,1591104600,66.81999969482422,65.91999816894531,65.9800033569336,66.75,1420600,66.75,2020-06-02,SONY,Sony,0
4928,4928,1591191000,67.0199966430664,65.97000122070312,66.0,66.79000091552734,2723200,66.79000091552734,2020-06-03,SONY,Sony,0
4929,4929,1591277400,67.41000366210938,66.05999755859375,67.0,66.18000030517578,1167400,66.18000030517578,2020-06-04,SONY,Sony,0
4930,4930,1591363800,67.55000305175781,66.55000305175781,66.58000183105469,67.30999755859375,1274500,67.30999755859375,2020-06-05,SONY,Sony,0
4931,4931,1591623000,68.79000091552734,67.30000305175781,67.5,68.55999755859375,1392600,68.55999755859375,2020-06-08,SONY,Sony,0
4932,4932,1591709400,68.80000305175781,67.9000015258789,68.44000244140625,68.44999694824219,986700,68.44999694824219,2020-06-09,SONY,Sony,0
4933,4933,1591795800,70.5999984741211,69.1500015258789,70.0,70.51000213623047,1863300,70.51000213623047,2020-06-10,SONY,Sony,0
4934,4934,1591882200,70.19000244140625,67.0999984741211,70.16999816894531,67.37000274658203,2784400,67.37000274658203,2020-06-11,SONY,Sony,0
4935,4935,1591968600,69.83000183105469,66.87000274658203,69.72000122070312,68.29000091552734,2360700,68.29000091552734,2020-06-12,SONY,Sony,0
4936,4936,1592227800,69.98999786376953,67.88999938964844,68.36000061035156,69.7300033569336,1640100,69.7300033569336,2020-06-15,SONY,Sony,0
4937,4937,1592314200,70.5,68.80000305175781,70.48999786376953,69.3499984741211,1029200,69.3499984741211,2020-06-16,SONY,Sony,0
4938,4938,1592400600,71.77999877929688,70.7300033569336,70.95999908447266,71.58000183105469,1375300,71.58000183105469,2020-06-17,SONY,Sony,0
4939,4939,1592487000,71.8499984741211,71.41999816894531,71.6500015258789,71.55000305175781,920000,71.55000305175781,2020-06-18,SONY,Sony,0
4940,4940,1592573400,71.8499984741211,70.75,71.72000122070312,70.9800033569336,1513900,70.9800033569336,2020-06-19,SONY,Sony,0
4941,4941,1592832600,71.80999755859375,70.95999908447266,71.25,71.70999908447266,605900,71.70999908447266,2020-06-22,SONY,Sony,0
4942,4942,1592919000,72.33999633789062,71.58999633789062,71.80999755859375,71.63999938964844,1189700,71.63999938964844,2020-06-23,SONY,Sony,0
4943,4943,1593005400,71.4800033569336,70.30000305175781,71.38999938964844,70.6500015258789,646500,70.6500015258789,2020-06-24,SONY,Sony,0
4944,4944,1593091800,71.12000274658203,69.72000122070312,70.16000366210938,71.0,682300,71.0,2020-06-25,SONY,Sony,0
4945,4945,1593178200,70.41999816894531,69.19999694824219,70.26000213623047,69.68000030517578,953300,69.68000030517578,2020-06-26,SONY,Sony,0
4946,4946,1593437400,68.8499984741211,68.1500015258789,68.73999786376953,68.72000122070312,972100,68.72000122070312,2020-06-29,SONY,Sony,0
4947,4947,1593523800,69.22000122070312,68.45999908447266,68.62999725341797,69.12999725341797,736700,69.12999725341797,2020-06-30,SONY,Sony,0
4948,4948,1593610200,70.94999694824219,69.16999816894531,69.16999816894531,70.38999938964844,1549700,70.38999938964844,2020-07-01,SONY,Sony,0
4949,4949,1593696600,70.5,69.97000122070312,70.5,70.2300033569336,1087000,70.2300033569336,2020-07-02,SONY,Sony,0
4950,4950,1594042200,70.80999755859375,70.30000305175781,70.5199966430664,70.52999877929688,1397500,70.52999877929688,2020-07-06,SONY,Sony,0
4951,4951,1594128600,70.05999755859375,69.05000305175781,69.81999969482422,69.16000366210938,908000,69.16000366210938,2020-07-07,SONY,Sony,0
4952,4952,1594215000,69.8499984741211,68.9800033569336,69.55000305175781,69.79000091552734,533500,69.79000091552734,2020-07-08,SONY,Sony,0
4953,4953,1594301400,71.66000366210938,70.4800033569336,71.31999969482422,71.52999877929688,949600,71.52999877929688,2020-07-09,SONY,Sony,0
4954,4954,1594387800,74.11000061035156,72.61000061035156,73.0,73.94000244140625,1666900,73.94000244140625,2020-07-10,SONY,Sony,0
4955,4955,1594647000,76.63999938964844,74.16000366210938,75.5,74.36000061035156,1814600,74.36000061035156,2020-07-13,SONY,Sony,0
4956,4956,1594733400,74.61000061035156,73.12999725341797,73.38999938964844,74.5199966430664,757600,74.5199966430664,2020-07-14,SONY,Sony,0
4957,4957,1594819800,77.87999725341797,75.88999938964844,76.11000061035156,76.83000183105469,1985200,76.83000183105469,2020-07-15,SONY,Sony,0
4958,4958,1594906200,77.06999969482422,76.1500015258789,76.30000305175781,76.80000305175781,935400,76.80000305175781,2020-07-16,SONY,Sony,0
4959,4959,1594992600,76.43000030517578,75.44000244140625,75.95999908447266,76.08000183105469,1091700,76.08000183105469,2020-07-17,SONY,Sony,0
4960,4960,1595251800,78.5,76.88999938964844,77.18000030517578,78.18000030517578,875000,78.18000030517578,2020-07-20,SONY,Sony,0
4961,4961,1595338200,78.2699966430664,77.1500015258789,78.25,77.30999755859375,698200,77.30999755859375,2020-07-21,SONY,Sony,0
4962,4962,1595424600,77.5999984741211,76.80999755859375,77.2699966430664,77.3499984741211,417000,77.3499984741211,2020-07-22,SONY,Sony,0
4963,4963,1595511000,77.98999786376953,76.19000244140625,77.4800033569336,76.41999816894531,608100,76.41999816894531,2020-07-23,SONY,Sony,0
4964,4964,1595597400,76.55000305175781,75.33999633789062,75.8499984741211,76.45999908447266,535500,76.45999908447266,2020-07-24,SONY,Sony,0
4965,4965,1595856600,78.61000061035156,77.62999725341797,77.66999816894531,78.52999877929688,911200,78.52999877929688,2020-07-27,SONY,Sony,0
4966,4966,1595943000,78.5,77.58999633789062,78.5,77.62000274658203,479200,77.62000274658203,2020-07-28,SONY,Sony,0
4967,4967,1596029400,78.73999786376953,77.55999755859375,77.62999725341797,78.3499984741211,530400,78.3499984741211,2020-07-29,SONY,Sony,0
4968,4968,1596115800,78.76000213623047,77.33000183105469,77.45999908447266,78.5199966430664,624300,78.5199966430664,2020-07-30,SONY,Sony,0
4969,4969,1596202200,77.97000122070312,76.91000366210938,76.9800033569336,77.95999908447266,1112900,77.95999908447266,2020-07-31,SONY,Sony,0
4970,4970,1596461400,81.41000366210938,78.66999816894531,78.70999908447266,81.2699966430664,2149700,81.2699966430664,2020-08-03,SONY,Sony,0
4971,4971,1596547800,84.1500015258789,82.51000213623047,83.55999755859375,83.37000274658203,1695500,83.37000274658203,2020-08-04,SONY,Sony,0
4972,4972,1596634200,81.79000091552734,80.70999908447266,81.69999694824219,81.25,1179100,81.25,2020-08-05,SONY,Sony,0
4973,4973,1596720600,81.12000274658203,80.36000061035156,80.86000061035156,80.47000122070312,1129800,80.47000122070312,2020-08-06,SONY,Sony,0
4974,4974,1596807000,80.7300033569336,79.11000061035156,80.5,80.02999877929688,1101600,80.02999877929688,2020-08-07,SONY,Sony,0
4975,4975,1597066200,80.44999694824219,79.7300033569336,80.44999694824219,80.05000305175781,644600,80.05000305175781,2020-08-10,SONY,Sony,0
4976,4976,1597152600,80.31999969482422,79.22000122070312,79.91999816894531,79.33000183105469,1039600,79.33000183105469,2020-08-11,SONY,Sony,0
4977,4977,1597239000,80.9800033569336,79.45999908447266,79.51000213623047,80.73999786376953,1233600,80.73999786376953,2020-08-12,SONY,Sony,0
4978,4978,1597325400,83.19000244140625,81.2699966430664,81.55999755859375,82.66999816894531,1794200,82.66999816894531,2020-08-13,SONY,Sony,0
4979,4979,1597411800,83.61000061035156,82.87999725341797,83.38999938964844,82.93000030517578,1419400,82.93000030517578,2020-08-14,SONY,Sony,0
4980,4980,1597671000,83.70999908447266,82.72000122070312,83.52999877929688,83.44999694824219,1237400,83.44999694824219,2020-08-17,SONY,Sony,0
4981,4981,1597757400,83.9000015258789,82.62999725341797,83.8499984741211,82.9800033569336,798200,82.9800033569336,2020-08-18,SONY,Sony,0
4982,4982,1597843800,82.06999969482422,81.0199966430664,81.5,81.0999984741211,1354300,81.0999984741211,2020-08-19,SONY,Sony,0
4983,4983,1597930200,79.56999969482422,78.87000274658203,79.06999969482422,79.41000366210938,1224700,79.41000366210938,2020-08-20,SONY,Sony,0
4984,4984,1598016600,78.93000030517578,78.19999694824219,78.5,78.75,1337000,78.75,2020-08-21,SONY,Sony,0
4985,4985,1598275800,80.27999877929688,79.37000274658203,79.91000366210938,79.7699966430664,848500,79.7699966430664,2020-08-24,SONY,Sony,0
4986,4986,1598362200,79.62000274658203,79.16000366210938,79.18000030517578,79.37000274658203,636000,79.37000274658203,2020-08-25,SONY,Sony,0
4987,4987,1598448600,81.20999908447266,80.13999938964844,80.4000015258789,81.12000274658203,900600,81.12000274658203,2020-08-26,SONY,Sony,0
4988,4988,1598535000,81.19999694824219,79.97000122070312,81.19999694824219,80.41999816894531,1032800,80.41999816894531,2020-08-27,SONY,Sony,0
4989,4989,1598621400,79.6500015258789,78.80000305175781,79.06999969482422,79.38999938964844,1010000,79.38999938964844,2020-08-28,SONY,Sony,0
4990,4990,1598880600,78.9800033569336,78.44000244140625,78.6500015258789,78.63999938964844,777200,78.63999938964844,2020-08-31,SONY,Sony,0
4991,4991,1598967000,80.11000061035156,78.75,79.2300033569336,79.5,1061900,79.5,2020-09-01,SONY,Sony,0
4992,4992,1599053400,80.0,78.80000305175781,79.58999633789062,79.48999786376953,888900,79.48999786376953,2020-09-02,SONY,Sony,0
4993,4993,1599139800,78.95999908447266,76.70999908447266,78.8499984741211,77.37999725341797,1069300,77.37999725341797,2020-09-03,SONY,Sony,0
4994,4994,1599226200,78.47000122070312,75.5999984741211,77.77999877929688,77.66000366210938,1241500,77.66000366210938,2020-09-04,SONY,Sony,0
4995,4995,1599571800,76.86000061035156,75.87000274658203,76.70999908447266,76.01000213623047,1262300,76.01000213623047,2020-09-08,SONY,Sony,0
4996,4996,1599658200,77.94999694824219,76.55000305175781,76.86000061035156,77.4800033569336,888300,77.4800033569336,2020-09-09,SONY,Sony,0
4997,4997,1599744600,77.94000244140625,76.4000015258789,77.7699966430664,76.5,979700,76.5,2020-09-10,SONY,Sony,0
4998,4998,1599831000,77.38999938964844,76.23999786376953,77.18000030517578,77.0199966430664,826100,77.0199966430664,2020-09-11,SONY,Sony,0
4999,4999,1600090200,78.26000213623047,77.2699966430664,77.33000183105469,77.72000122070312,676200,77.72000122070312,2020-09-14,SONY,Sony,0
5000,5000,1600176600,77.30000305175781,76.2300033569336,76.87000274658203,76.45999908447266,1383600,76.45999908447266,2020-09-15,SONY,Sony,0
5001,5001,1600263000,78.0,76.88999938964844,77.87999725341797,76.98999786376953,1789200,76.98999786376953,2020-09-16,SONY,Sony,0
5002,5002,1600349400,78.29000091552734,76.72000122070312,77.16000366210938,77.61000061035156,1461500,77.61000061035156,2020-09-17,SONY,Sony,0
5003,5003,1600435800,80.16999816894531,78.33000183105469,80.08000183105469,78.95999908447266,1212000,78.95999908447266,2020-09-18,SONY,Sony,0
5004,5004,1600695000,78.3499984741211,77.0,77.75,78.2699966430664,762500,78.2699966430664,2020-09-21,SONY,Sony,0
5005,5005,1600781400,79.08000183105469,77.81999969482422,79.06999969482422,78.69999694824219,730800,78.69999694824219,2020-09-22,SONY,Sony,0
5006,5006,1600867800,78.54000091552734,76.98999786376953,78.5,77.33000183105469,873100,77.33000183105469,2020-09-23,SONY,Sony,0
5007,5007,1600954200,78.4800033569336,76.80999755859375,76.97000122070312,77.77999877929688,834700,77.77999877929688,2020-09-24,SONY,Sony,0
5008,5008,1601040600,77.38999938964844,76.38999938964844,76.94000244140625,77.26000213623047,617700,77.26000213623047,2020-09-25,SONY,Sony,0
5009,5009,1601299800,78.0999984741211,76.95999908447266,78.0999984741211,77.27999877929688,790200,77.27999877929688,2020-09-28,SONY,Sony,0
5010,5010,1601386200,77.81999969482422,77.08000183105469,77.43000030517578,77.4800033569336,449100,77.4800033569336,2020-09-29,SONY,Sony,0
5011,5011,1601472600,77.44000244140625,76.27999877929688,76.75,76.75,706700,76.75,2020-09-30,SONY,Sony,0
5012,5012,1601559000,76.91999816894531,76.1500015258789,76.91000366210938,76.44999694824219,719700,76.44999694824219,2020-10-01,SONY,Sony,0
5013,5013,1601645400,74.94999694824219,73.62000274658203,74.0,74.0,1392000,74.0,2020-10-02,SONY,Sony,0
5014,5014,1601904600,75.22000122070312,74.55000305175781,74.8499984741211,75.06999969482422,846200,75.06999969482422,2020-10-05,SONY,Sony,0
5015,5015,1601991000,74.41000366210938,73.43000030517578,74.33999633789062,73.54000091552734,850800,73.54000091552734,2020-10-06,SONY,Sony,0
5016,5016,1602077400,73.9800033569336,73.0999984741211,73.9800033569336,73.37000274658203,1238400,73.37000274658203,2020-10-07,SONY,Sony,0
5017,5017,1602163800,74.30000305175781,73.52999877929688,73.75,74.12999725341797,744900,74.12999725341797,2020-10-08,SONY,Sony,0
5018,5018,1602250200,74.83999633789062,73.93000030517578,74.3499984741211,74.55000305175781,755700,74.55000305175781,2020-10-09,SONY,Sony,0
5019,5019,1602509400,74.87999725341797,74.05999755859375,74.06999969482422,74.58999633789062,770900,74.58999633789062,2020-10-12,SONY,Sony,0
5020,5020,1602595800,75.18000030517578,74.26000213623047,74.79000091552734,74.69000244140625,907000,74.69000244140625,2020-10-13,SONY,Sony,0
